0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,title,code
0.6276435900024949,0.2562182653557092,0.9863387021654102,6.958089598979589e-05,0.8417064750185734,0.26720269064262114,0.9437416663667736,0.9969837504447752,0.9923331408153672,0.8455306521542034,0.9328712501884656,0.991583458344631,0.9829601933440022,0.9977372030087696,0.9722849180916509,0.9994922645720344,0.999071237788698,0.9787057621342744,0.5,0.8500581443062307,0.4250284007075119,0.00447724733363003,0.05496679310104108,7.373207694949534e-06,0.0018056176717036747,0.9702095466307651,2.5855740567071184e-05,3.841138181287507e-05,0.9997673679042872,0.9986816847142904,0.9916710390910282,0.8277117610860694,0.08144414074968498,0.9450889530569534,0.9291928772124852,0.5,0.9344452543435182,0.0027361904931495484,0.9073296119269922,0.013247407640347264,0.5,0.9937408796332916,0.985800207341046,0.12714322133154987,0.9996819810618336,0.786620830237975,0.6295256854081372,0.5,0.8984314850191688,0.9996197327781068,0.1982212226891879,0.1506277643150966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,ko,0.5833082609409479,0.6174148521248213,0.4942797882277566,0.25403561327983964,0.4829632356630939,0.5002757416277358,0.6574209677301533,0.6250972968126369,0.5798832442542827,0.4700146767994437,0.6751222963660336,0.5893882332463538,0.5119550612694831,0.8506298815904995,0.5828304609445214,0.5882859843318673,0.6812084556114406,0.6158347884049167,0.5764014466546112,0.5259502831127454,0.3752781355051824,0.5150552064940346,0.5199240195725807,0.4358855731478393,0.3575984358898088,0.4929021342582592,0.3279170276403866,0.3913696299302422,0.7775050903783489,0.5645721292354419,0.8103052752999029,0.6216138821682095,0.7728905698596086,0.6527341086280839,0.6199628261172853,0.7084652981427175,0.7991870458755655,0.6483083378721468,0.8242452578117967,0.6883566077514547,0.6976539589442815,0.8064266249087686,0.7632498524544745,0.7105746130505587,0.8446847646665915,0.7207788934674116,0.8134291320158635,0.6504305615260176,0.7888533914032073,0.8250137885239885,0.7176505747446773,0.7750985729959964,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,오슬로에서 꼭 봐야 할 곳 !!!  뭉쿠의 행복한 워킹 투어,25822
0.8219285058237598,0.7734316356528971,0.9897662730806828,0.006173868538882743,0.7901827717121646,0.6461818169488003,0.9611647863941316,0.981790120019367,0.9652157760506744,0.8758850962386384,0.7781754418965388,0.8779391207211644,0.9175162469296364,0.978847438855001,0.9858654221847512,0.9989179143954572,0.9992440546519874,0.9400572461693568,0.5,0.7152926856603516,0.7093822899712606,0.09977880335628847,0.12989805763192686,0.0037487748455048986,0.01158747732692128,0.6266215483235553,0.00017746201407098372,0.00013310008562383846,0.9745269630116208,0.943599806901277,0.9975786040550711,0.8625476529520245,0.3321555323906936,0.6529986117668694,0.5448788989567843,0.5,0.959482992519108,0.09574288021071398,0.8434783297747745,0.009726385703438143,0.5,0.993128201739686,0.9445829454448644,0.2092830239608244,0.9953846615522496,0.9630932378855634,0.6642211318463334,0.5,0.42924859149851696,0.8875128593602513,0.4854729609755941,0.2358616930274459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,ko,0.5971346299892406,0.6577662739832321,0.4962279033612171,0.3044450105711274,0.4764572386280994,0.5588373104496082,0.6648341439588886,0.5977308322915857,0.5642108500296332,0.4760620280534169,0.6517960431774925,0.512020557206752,0.4874502152729234,0.8067872337849061,0.5988538142741364,0.582704535218652,0.6840141605219399,0.6036898192422786,0.5764014466546112,0.4903467070501678,0.4381271344365701,0.5628440491535454,0.5366336489826904,0.5528039210585719,0.4123951395169221,0.45643980269140993,0.3580703750719699,0.40359962194557664,0.7144848797181179,0.5202020800718191,0.83242514955936,0.6258245205484878,0.8217521042918459,0.5673515804677217,0.5463846491657071,0.7084652981427175,0.8095801685327496,0.6922139475803151,0.8108014549338403,0.6863654419491606,0.6976539589442815,0.8055362659891041,0.7310851682083371,0.7180059703136449,0.8117916379734905,0.7686038104136802,0.8162332087980633,0.6504305615260176,0.7265951455124112,0.7792178237919445,0.7439297810415727,0.7796078831519646,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,트롬쇠 : 북극 자연 투어,48669
0.978851640904457,0.933392500386428,0.99967411542094,0.014188180556255425,0.9839952293469404,0.8995421979185503,0.8899390017266524,0.9999996696821418,0.9999981161980868,0.9735266960579314,0.9996653767811464,0.9998263582350976,0.9998450981086032,0.999959472017917,0.9976169515830432,0.9999966953335944,0.999679445992088,0.9701379647888531,0.5,0.9874061241637309,0.8112504559811234,0.00015784423399600733,0.05701147351801333,0.00011970991648430074,0.005167923165032451,0.4837751091874298,7.557512670119948e-06,4.2280417337781095e-06,0.9890479567745902,0.9766007714350108,0.8403169686334935,0.9844947889904252,0.0040207348777548954,0.5075020893793384,0.17628895386678162,0.5,0.9692979245184066,0.7683651141474377,0.33644020480793524,0.3559061096383629,0.5,0.9938848993422024,0.9998420386464726,0.8217842248368266,0.9999946885656348,0.9980634878433878,0.5878383313376052,0.5,0.5002215533881125,0.9998255913068868,0.5371603536409976,0.1415368463895792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,ko,0.6227869545178584,0.6793411339815539,0.5154197925892628,0.3163959432888045,0.5212012834634168,0.6119670975345181,0.6423433834850542,0.7182965879184797,0.6364201897104358,0.5104706515082353,0.7358508272905971,0.6643121068680988,0.5618599891658461,0.9104032526041214,0.6350969332063274,0.6193032892831085,0.6952416349611824,0.6121101299525946,0.5764014466546112,0.6174257400751385,0.4662098046413166,0.479570573169914,0.5205662014340182,0.4823501246446403,0.3872251297903183,0.4479465312131605,0.3102361002926513,0.3715445930886387,0.7283297627341541,0.5327623010757278,0.7372020062052496,0.6564005315923583,0.7091159671131567,0.5408194115290831,0.4898711078374747,0.7084652981427175,0.8151468489197761,0.7530668358688584,0.7498481313646645,0.7196025744540473,0.6976539589442815,0.8066470790488063,0.8391913374696406,0.7568608922914958,0.8847024143864212,0.8216079212369835,0.8101689096705534,0.6504305615260176,0.7342690321415698,0.8294646505357138,0.7481296951917848,0.7745286340904228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,마이 리얼 오슬로  -   핵심 워킹 투어,5675
0.9928730663331632,0.9850058391183314,0.9992108026370364,0.07056467158915802,0.9879953533893886,0.979428720490807,0.7089178673629353,0.9964713082131541,0.9998919664082312,0.9863719531574358,0.9807028846943656,0.9472305913590848,0.991345917516475,0.9957794830912032,0.9984276833010376,0.9998233830342032,0.9998167107644044,0.8733942003061902,0.5,0.9620965461044764,0.924177108025594,0.03217382736592561,0.056705894577651024,0.025910626045345164,0.08114682831640296,0.7615443911709554,0.0010836716654524237,0.0003417475672181647,0.9841314494931536,0.9641623736815756,0.9990501432817251,0.9992673589267068,0.13973707563096255,0.6767799698348799,0.7786384649001322,0.5,0.999385277737318,0.8955754335707492,0.580824785477899,0.6546911681560085,0.5,0.96836879998356,0.9896517073082304,0.8741421095235351,0.9999808761101572,0.9981699407623366,0.7928393174447417,0.5,0.6769574756460706,0.9994677972522208,0.5552480647393825,0.4040503589662005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,ko,0.6325169972057609,0.6985427994279522,0.5110372688869786,0.3441697588983451,0.5249718702358445,0.6568226818253214,0.6140930553014301,0.6229255043551436,0.6126590967986707,0.5224797577804903,0.6933299696594883,0.5406693978470563,0.5207084151926212,0.8395080348054743,0.6426349851667017,0.5955732938966389,0.7021978483653151,0.5930819824508606,0.5764014466546112,0.5821882144060262,0.5129866222571667,0.54248759336107,0.5204713932802351,0.604214238005594,0.4871852139709132,0.465511464811717,0.3900589390554638,0.41352938693691105,0.7224545976330101,0.5269269942667797,0.8474894973143744,0.6858119570721652,0.7888442131795879,0.5719752676514056,0.581890574468364,0.7084652981427175,0.8753615557268283,0.7686782168533725,0.7765201319270276,0.7325682201891068,0.6976539589442815,0.7893148500084443,0.7698065849881098,0.7618887595517458,0.8731111487150259,0.8224621524774874,0.8280092504329291,0.6504305615260176,0.7539491339090315,0.823017931613891,0.7496078649933671,0.7864536955790394,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,코펜하겐 오리지날 투어 ,18098
0.7719802132119987,0.19170332037114074,0.9961427006804644,0.0028623121688164392,0.9919745650536124,0.5132137897445469,0.2495969294667161,0.999106627058628,0.9923329345108745,0.997076788379612,0.9844843231938338,0.9979123953621644,0.9810620309614382,0.964851573607592,0.9937416278789446,0.9643845607830792,0.9987473727417226,0.8813007420817991,0.5,0.8306353890210155,0.5296460611799486,0.0017382709359265447,0.0010538146305272278,0.005841888715344801,0.02292740009134409,0.5649777270276728,0.0018913035767950672,0.0009311219358602574,0.9998457520767016,0.9946176488322678,0.9509322180700636,0.7356146518947606,0.2258282748669948,0.9614806812393414,0.8174945477999618,0.5,0.9997913506386298,0.3608087989724253,0.9899212679495129,0.19923271717609764,0.5,0.9842647730401792,0.9964489004844764,0.20430015148189626,0.9999905857349624,0.963928254582156,0.912501193007388,0.5,0.39330185107881205,0.8068523576039812,0.15832196520099268,0.005051662177691374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,ko,0.5930279539569665,0.6111955501961951,0.5023233404159759,0.2943792239684918,0.5300168597908372,0.5387410584907747,0.5628569299685092,0.6409008267103489,0.5798829930948424,0.5466519474087475,0.6961420683751499,0.6193280067166882,0.5105149798437976,0.7948292731088856,0.6163558340215056,0.550592910581152,0.6770467708374142,0.5940827108689112,0.5764014466546112,0.5198609187784131,0.3976322607135823,0.5039843327005542,0.4676238198017009,0.5635432651049168,0.4358488101939833,0.4527183466997641,0.40085700675298797,0.42483790187596826,0.7819042304713357,0.5503085807551323,0.7716099867408382,0.6125631646963915,0.8055562722185288,0.6647132223310084,0.5893865338599698,0.7084652981427175,0.8884951444812695,0.7205538678503883,0.8667923327775553,0.7115785933702786,0.6976539589442815,0.7971702470974672,0.7901921343380599,0.7176143502153663,0.8796110870516755,0.7691068080305524,0.8442190791884161,0.6504305615260176,0.722628852272667,0.7718370242753683,0.7126838163410567,0.7530086909903712,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,[알쓸신덴] 코펜하겐 휘게투어 No.1(평점*****),33611
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 55 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[한글투어] 스톡홀름 반나절 인문학 워킹투어 (스웨덴),56472
0.21969487118972456,0.568140785174535,0.9011432285705384,0.0008810346694290151,0.7639377910510771,0.31561561580105824,0.9005171157531504,0.9940943688062336,0.9047748774435076,0.4192121696766135,0.7898083496164033,0.8937782425238309,0.9846948056582576,0.9788394944992962,0.8975719647786367,0.9842355141500451,0.9980759806144236,0.9010331768653852,0.5,0.8339840268164136,0.4514826810287811,0.12336748645764473,0.1040132419416328,0.01023341530159938,0.003718610286043367,0.4962643861028852,6.676737266086974e-05,0.000186212403653796,0.7198529674397602,0.8481379027946665,0.3071590560259635,0.07183080308729213,0.21619112135786975,0.8223728323850694,0.2838110297615508,0.5,0.9084417090613374,0.03490386148599778,0.9963823445506824,0.03049279466754845,0.5,0.9979471061206108,0.9995899856059164,0.3243664514103847,0.996903338564914,0.9969850961039196,0.28117086627785304,0.5,0.2827739740338333,0.9506639490061244,0.14999916211922146,0.7931918190415369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,ko,0.5578644823686462,0.6411531894911383,0.4781238166301191,0.28032727310850514,0.4735117859800511,0.5085810289236604,0.6447798424829371,0.6155422198284817,0.5512176800658553,0.4161840923306125,0.6530623904150125,0.5172050754724549,0.513396449166308,0.8067787499750272,0.5455067413665038,0.5594002177191776,0.6708863587166539,0.5968061074684642,0.5764014466546112,0.5208770371688076,0.3809747085762971,0.5673141234902559,0.5319519659543855,0.5779153989406451,0.37761283783468813,0.4486780619378978,0.3423470773724493,0.4070649719063528,0.6587326185708566,0.5028079697560358,0.6588047567997158,0.5525028572366382,0.8039063620997535,0.6049601531592034,0.5092836120023736,0.7084652981427175,0.7912909812458034,0.6770889655391481,0.8822286159821746,0.6941900169726078,0.6976539589442815,0.8163947429442181,0.825408331093837,0.7259378609807641,0.8172163667623692,0.8147610015574794,0.7861139814033785,0.6504305615260176,0.7095890728109421,0.7885311105285534,0.7115485929931307,0.8016790412682747,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,스톡홀름의 물길과 다리를 따라 2시간 보트 투어 티켓,14977
0.2733254011835244,0.4954009572436404,0.9964279971595762,0.02194398239816953,0.9650224059891688,0.4981529324640215,0.9943289673286406,0.9915485017055148,0.9915875770775212,0.9458543537911804,0.9780334219887274,0.8908273708379463,0.9860249154585768,0.9825552907218356,0.6545198542534488,0.9928649553018511,0.9212726674157299,0.7502585303784965,0.5,0.3760590318234359,0.11642158279027535,0.19472334441932115,0.004541321228435258,0.014566384675937127,0.004420791566080218,0.15351821666873394,0.007419111825005154,0.0010404181471990182,0.8753040361259141,0.7118760474892134,0.7542390725381793,0.3197729824090019,0.43916463268213385,0.867901235473031,0.6777837956307232,0.5,0.3621424026900594,0.06928076652862614,0.8827699583532057,0.010436871333836915,0.5,0.999429425841588,0.9629083162449442,0.2797664937721239,0.9957584403115634,0.9523699007670792,0.6059633898706307,0.5,0.4858538053183378,0.9066295155299506,0.01589816271914396,0.4998918298182246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,ko,0.561810979535992,0.6358934549610891,0.5027760233391065,0.3232149944928461,0.5100894945360229,0.5365217379766595,0.6969141089398492,0.610145835023385,0.5790121727374129,0.4959510344091994,0.6916156267229582,0.5161991853689847,0.51460007247299,0.8110784746467885,0.4953528222146537,0.5670308738134762,0.6021517964660518,0.5810704057051497,0.5764014466546112,0.4230043278842375,0.2900777414700163,0.5780029182422908,0.4841238788999537,0.5875021352042467,0.3826225213799113,0.4250366456965177,0.4299466719548237,0.4261452767330611,0.6819132965320229,0.4881496213518234,0.7211077468946794,0.58103650076968,0.8360266187589095,0.6185639132040656,0.5652947624491341,0.7084652981427175,0.7168087372773672,0.6869936968362997,0.8184721374095805,0.6868127853051516,0.6976539589442815,0.8266449810155347,0.7413724908436515,0.7230645958950609,0.812958584638854,0.7628491319340712,0.8115745133827958,0.6504305615260176,0.7327233790364952,0.7814907475969988,0.6755890221192576,0.7899369818244047,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,레이캬비크 출발 : 북극광(오로라) 야간투어,36900
0.4143718468601277,0.20794100610778785,0.9795736397676744,0.02501925076672401,0.9480287535356128,0.3089087858642444,0.9722955486678362,0.9077675307498904,0.924426654303202,0.7274722746502704,0.949667779528521,0.6132239454854614,0.9611607566913128,0.8665398781604385,0.7522255706439183,0.980710767141996,0.9953253187549482,0.8223799383430956,0.5,0.5717891001355376,0.3844953665144058,0.00423213279735285,0.04246098360252637,0.02153402613597899,0.0037696731715490812,0.14205860170774015,0.00272912036954015,0.0006302882765117923,0.6957088176075028,0.6328460444126662,0.2356894156107501,0.033209116615189986,0.14848621318387156,0.4401383553240654,0.30673439937676905,0.5,0.7059483700901774,0.08268760578011236,0.9864937909577114,0.017186878643516534,0.5,0.9981785979259142,0.998216732326368,0.19092157401179893,0.9913927234632508,0.8925418292120475,0.21398849827773012,0.5,0.10587197124607216,0.9067229651962924,0.07076216181725148,0.8288434822438809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,ko,0.5707597934998262,0.6128624595436994,0.4914336988813428,0.3253555165117884,0.5038603265733491,0.5074671267317209,0.6711568368183829,0.5657065624840021,0.5544628642928724,0.4518443748790035,0.6797181472737057,0.4566572458377627,0.5000539942948876,0.7568800132744549,0.5117171093406034,0.5573231393930191,0.6573249363914825,0.5874753845673569,0.5764014466546112,0.4608159362249319,0.3663976764259937,0.5143665430821738,0.5155191939059088,0.5986850895975167,0.3780045672236958,0.42387674023363536,0.4082697768564068,0.4203327039876285,0.6558704979648481,0.4812989594070866,0.6474965178478735,0.5417864869777422,0.7908035180637016,0.5288201423868326,0.5128852736427579,0.7084652981427175,0.7563651317614312,0.6897966873172642,0.8620190911041439,0.6901004977929776,0.6976539589442815,0.8174009778560822,0.8021550930779248,0.7165337016356941,0.8028312481591225,0.742230331125212,0.779711434844672,0.6504305615260176,0.6806616854828925,0.7815026615716493,0.6975050430717264,0.8035751143770529,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,레이캬비크 출발 : 골든 서클 클래식 버스 1일 투어,26969
0.44791524592045373,0.15330972671415066,0.9738468065705737,0.057362974037935936,0.970691141662787,0.16225461079768427,0.9772441245053534,0.9872414975157268,0.4676818438565632,0.6003245844293696,0.8926518115754623,0.8267325493407025,0.7685458515341258,0.7654118524870498,0.8732880969265049,0.7179293647517881,0.9603976184820294,0.711979706406348,0.5,0.35906772087450495,0.1446906723904729,0.007636350040939709,0.01157633394758528,0.007828946667816583,0.00261301285445914,0.28495635256666985,0.002095198291664768,0.0029894619151365487,0.958825785693458,0.8900900412460075,0.7713061703114954,0.2729765408138241,0.3578262776088432,0.3662522371278074,0.336231560842278,0.5,0.5667410644524336,0.005381041056674529,0.943415824913381,0.01131377395640848,0.5,0.9898311180494388,0.9983521776459798,0.09557061567135078,0.9966452496083952,0.959321946137084,0.21909448568552709,0.5,0.5493992124633608,0.987610798424264,0.1845548129223769,0.6061985183245431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,ko,0.5727368392869084,0.6068680876396447,0.4895976028947786,0.3400947733884164,0.5127277876299059,0.4788843699761173,0.6746772818756862,0.6036442530918686,0.5154780710577254,0.4363743682783149,0.6669341733538552,0.4979170675260683,0.4654972746354067,0.7359283537085481,0.5382590167094405,0.5193820791573289,0.618053837228414,0.5780853493030959,0.5764014466546112,0.4195712938256835,0.3014138385552195,0.5218032046409213,0.49610011939116905,0.5709282908344205,0.36766332153159387,0.4356247540413667,0.4029009894461166,0.4392313927178128,0.7057440629258278,0.5090048290743053,0.7239967772296141,0.5771466368200351,0.8252939689640097,0.5152802467844829,0.5173505968688229,0.7084652981427175,0.7398448986127505,0.6550956089306106,0.8353034422386239,0.6873296792972095,0.6976539589442815,0.8016895073659633,0.8034783446033161,0.7068215235272969,0.8161458977451629,0.7664415499752758,0.7802338396891642,0.6504305615260176,0.7395720237526741,0.8011534759296628,0.7160266678514793,0.7938092198086344,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,레이캬비크 요쿨살론(Jökulsárlón) 빙하 라군 종일 투어,26964
